t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
15.867083705998084,landing,1,2.646270275115967,3.5225918292999268,1.4977632761001587,0.7857509851455688,-0.010220877826213837,-0.4257499575614929,1.1977632761001586,0.36719396597617493,31603,-0.12150485550989742,0.08318999607581645
15.886026405998564,landing,1,2.660845994949341,3.5226075649261475,1.4892030954360962,0.7557412385940552,-0.010286797769367695,-0.43423861265182495,1.1892030954360961,0.36719396597617493,31603,-0.12150485550989742,0.07789099618094042
15.906147484995017,landing,1,2.67545747756958,3.522596597671509,1.480088233947754,0.7229339480400085,-0.011487208306789398,-0.4426697790622711,1.1800882339477539,0.36719396597617493,31603,-0.12150485550989742,0.08065699512371793
15.933582678000676,landing,1,2.688694477081299,3.5225539207458496,1.4712406396865845,0.6907404661178589,-0.013765730895102024,-0.4505840539932251,1.1712406396865844,0.368301286317135,31698,-0.09228795997005435,7.32202499784762
15.946351779995894,landing,1,2.70133900642395,3.522444009780884,1.4622043371200562,0.6582926511764526,-0.017267797142267227,-0.45869672298431396,1.162204337120056,0.368301286317135,31698,-0.09228795997005435,0.11211400124011561
15.967084960997454,landing,1,2.7139837741851807,3.5222206115722656,1.4525469541549683,0.6240149140357971,-0.022284917533397675,-0.46631574630737305,1.1525469541549682,0.368301286317135,31698,-0.09228795997005435,0.08210400119423866
15.987074030999793,landing,1,2.7253031730651855,3.5219013690948486,1.4432687759399414,0.5914728045463562,-0.02821396104991436,-0.4720708727836609,1.1432687759399414,0.368301286317135,31698,-0.09228795997005435,0.08034799975575879
16.016238658994553,landing,1,2.736072301864624,3.521442174911499,1.433847188949585,0.5611144304275513,-0.03516562283039093,-0.4772554337978363,1.133847188949585,0.3692891053292149,31783,-0.06622413379380454,9.174974999041297
16.027326657997037,landing,1,2.746335506439209,3.520824670791626,1.424285650253296,0.5333107709884644,-0.042919691652059555,-0.48318514227867126,1.1242856502532959,0.3692891053292149,31783,-0.06622413379380454,0.0795619998825714
16.047486434996244,landing,1,2.7561450004577637,3.520036458969116,1.4145774841308594,0.5076260566711426,-0.051441989839076996,-0.4888145327568054,1.1145774841308593,0.3692891053292149,31783,-0.06622413379380454,0.07021500641712919
16.067171955997765,landing,1,2.765547275543213,3.5190658569335938,1.4047520160675049,0.4845055043697357,-0.06055745482444763,-0.4933123290538788,1.1047520160675048,0.3692891053292149,31783,-0.06622413379380454,0.08494700159644708
16.091785503995197,landing,1,2.7745978832244873,3.5179049968719482,1.3948256969451904,0.465117484331131,-0.06980181485414505,-0.4973180592060089,1.0948256969451904,0.37014194336221035,31857,-0.04372181102347561,4.797131005034316
16.10725563699816,landing,1,2.7833704948425293,3.51655650138855,1.3848017454147339,0.4496055543422699,-0.07883094251155853,-0.5019235014915466,1.0848017454147338,0.37014194336221035,31857,-0.04372181102347561,0.08456799696432427
16.127195921995735,landing,1,2.7919416427612305,3.5150301456451416,1.3746742010116577,0.4374825656414032,-0.08759291470050812,-0.5062423348426819,1.0746742010116577,0.37014194336221035,31857,-0.04372181102347561,0.08809700375422835
16.146465125995746,landing,1,2.8008697032928467,3.5132031440734863,1.363945722579956,0.42881321907043457,-0.0963967889547348,-0.5104103088378906,1.063945722579956,0.37014194336221035,31857,-0.04372181102347561,0.07798399747116491
16.175168442998256,landing,1,2.8091418743133545,3.5113699436187744,1.3537521362304688,0.42411741614341736,-0.1032484620809555,-0.513788104057312,1.0537521362304687,0.3709331658704664,31925,-0.02284522769218178,9.053714995388873
16.186083904998668,landing,1,2.817439556121826,3.509416341781616,1.3434553146362305,0.42323487997055054,-0.10879909247159958,-0.5179851651191711,1.0434553146362304,0.3709331658704664,31925,-0.02284522769218178,0.07746000483166426
16.206133269995917,landing,1,2.825829029083252,3.5073726177215576,1.333048701286316,0.4255690574645996,-0.1131371483206749,-0.5222588181495667,1.0330487012863159,0.3709331658704664,31925,-0.02284522769218178,0.09009500354295596
16.22741485900042,landing,1,2.834315776824951,3.5053319931030273,1.3226112127304077,0.43056026101112366,-0.11565213650465012,-0.5259052515029907,1.0226112127304077,0.3709331658704664,31925,-0.02284522769218178,0.11637800344033167
16.25467709000077,landing,1,2.8434855937957764,3.5030360221862793,1.3114755153656006,0.4386366903781891,-0.11689939349889755,-0.5301744341850281,1.0114755153656005,0.37173459507429374,31994,-0.0016993384091374963,6.968564004637301
16.266108513998915,landing,1,2.8528218269348145,3.5008301734924316,1.3003573417663574,0.44892609119415283,-0.11544226109981537,-0.5343166589736938,1.0003573417663574,0.37173459507429374,31994,-0.0016993384091374963,0.08178199641406536
16.287009549996583,landing,1,2.8623242378234863,3.4987199306488037,1.2893030643463135,0.460665225982666,-0.11179623007774353,-0.537591814994812,0.9893030643463134,0.37173459507429374,31994,-0.0016993384091374963,0.07846899825381115
16.306025307996606,landing,1,2.8673653602600098,3.497809410095215,1.283634066581726,0.4672219753265381,-0.1082318127155304,-0.5383589863777161,0.983634066581726,0.37173459507429374,31994,-0.0016993384091374963,0.08805899415165186
16.338176512996142,landing,1,2.877466917037964,3.495875358581543,1.272263526916504,0.48090577125549316,-0.10142586380243301,-0.5423551201820374,0.9722635269165039,0.37240879966744495,32052,0.016089700987992117,10.8654089999618
16.346475569996983,landing,1,2.8875367641448975,3.4941866397857666,1.2611420154571533,0.4946587383747101,-0.09291884303092957,-0.5474527478218079,0.9611420154571533,0.37240879966744495,32052,0.016089700987992117,0.11843100219266489
16.36610446099803,landing,1,2.8983170986175537,3.492633819580078,1.249476671218872,0.5084089040756226,-0.08216221630573273,-0.5524255633354187,0.949476671218872,0.37240879966744495,32052,0.016089700987992117,0.0899600054253824
16.386072880995926,landing,1,2.9088339805603027,3.4914164543151855,1.2383116483688354,0.5209752321243286,-0.07011859863996506,-0.5559654235839844,0.9383116483688354,0.37240879966744495,32052,0.016089700987992117,0.08983699808595702
16.417354641998827,landing,1,2.919578790664673,3.4904656410217285,1.227084994316101,0.5318465828895569,-0.05679541081190109,-0.559033215045929,0.927084994316101,0.37324615732401184,32124,0.03818357055440025,11.395839996112045
16.42605516799813,landing,1,2.930507183074951,3.4898016452789307,1.2158031463623047,0.5405099391937256,-0.04252132773399353,-0.5622314810752869,0.9158031463623046,0.37324615732401184,32124,0.03818357055440025,0.08795999747235328
16.447609523995197,landing,1,2.9415643215179443,3.4894378185272217,1.2044543027877808,0.5471677780151367,-0.027505233883857727,-0.5659025311470032,0.9044543027877807,0.37324615732401184,32124,0.03818357055440025,0.11643000470940024
16.467064026997832,landing,1,2.9531779289245605,3.4893736839294434,1.1925768852233887,0.5515311360359192,-0.011198438704013824,-0.5680251717567444,0.8925768852233886,0.37324615732401184,32124,0.03818357055440025,0.0847429982968606
16.492896790994564,landing,1,2.964247941970825,3.4896442890167236,1.1812421083450317,0.5523468852043152,0.004258207976818085,-0.5696775913238525,0.8812421083450317,0.3739519951532754,32185,0.056807259980878655,5.886325001483783
16.507160182998632,landing,1,2.975276470184326,3.4902114868164062,1.1698567867279053,0.5496291518211365,0.019001703709363937,-0.5715997219085693,0.8698567867279052,0.3739519951532754,32185,0.056807259980878655,0.07318700227187946
16.52720881999994,landing,1,2.986187696456909,3.4910526275634766,1.1584113836288452,0.5437759160995483,0.03291354328393936,-0.5739250779151917,0.8584113836288452,0.3739519951532754,32185,0.056807259980878655,0.06897399725858122
16.54655986299622,landing,1,2.99737811088562,3.492185354232788,1.1464295387268066,0.534002959728241,0.04617644101381302,-0.5757223963737488,0.8464295387268066,0.3739519951532754,32185,0.056807259980878655,0.12462599988793954
16.575237017998006,landing,1,3.0082101821899414,3.4935503005981445,1.134503722190857,0.520047664642334,0.057239413261413574,-0.5769714713096619,0.8345037221908569,0.37459010707939094,32240,0.0736439862636118,8.239634997153189
16.586966858994856,landing,1,3.018181800842285,3.4950320720672607,1.1230989694595337,0.5033948421478271,0.0654711201786995,-0.5788200497627258,0.8230989694595336,0.37459010707939094,32240,0.0736439862636118,0.0573779980186373
16.60708510800032,landing,1,3.0277905464172363,3.496628522872925,1.1115978956222534,0.4841574728488922,0.07158419489860535,-0.581230878829956,0.8115978956222534,0.37459010707939094,32240,0.0736439862636118,0.06378100079018623
16.627499085996533,landing,1,3.0369865894317627,3.4982919692993164,1.1000087261199951,0.462725967168808,0.07537074387073517,-0.5835974812507629,0.8000087261199951,0.37459010707939094,32240,0.0736439862636118,0.1277009941986762
16.65285942099581,landing,1,3.0457305908203125,3.499972343444824,1.0883373022079468,0.4394749104976654,0.0762161985039711,-0.5860100984573364,0.7883373022079467,0.37526242202392857,32298,0.09138316685827164,5.2651469959528185
16.667201960997772,landing,1,3.0539915561676025,3.5016098022460938,1.0765844583511353,0.4148385524749756,0.07405935972929001,-0.5890932679176331,0.7765844583511352,0.37526242202392857,32298,0.09138316685827164,0.08814400644041598
16.68693787799566,landing,1,3.061751127243042,3.503145933151245,1.0647430419921875,0.3891477584838867,0.06918998807668686,-0.5923987627029419,0.7647430419921875,0.37526242202392857,32298,0.09138316685827164,0.0777769964770414
16.707083490000514,landing,1,3.068998336791992,3.504525899887085,1.0528205633163452,0.3631554841995239,0.061711885035037994,-0.5956102609634399,0.7528205633163452,0.37526242202392857,32298,0.09138316685827164,0.08610000077169389
16.73383496599854,landing,1,3.0757367610931396,3.5057015419006348,1.0408241748809814,0.3377545177936554,0.05161667987704277,-0.5986617803573608,0.7408241748809814,0.3760310740276062,32364,0.1116642223642792,6.401977996574715
16.747504996994394,landing,1,3.0819313526153564,3.5066118240356445,1.0290149450302124,0.3129318952560425,0.039140090346336365,-0.6009171009063721,0.7290149450302124,0.3760310740276062,32364,0.1116642223642792,0.12063000031048432
16.76718330699805,landing,1,3.0874991416931152,3.507232666015625,1.017195463180542,0.288460373878479,0.024617167189717293,-0.6025212407112122,0.717195463180542,0.3760310740276062,32364,0.1116642223642792,0.08312600402859971
16.78694403299596,landing,1,3.092820167541504,3.5075454711914062,1.0052342414855957,0.2662571966648102,0.008473362773656845,-0.603813648223877,0.7052342414855957,0.3760310740276062,32364,0.1116642223642792,0.07794499833835289
16.81509833200107,landing,1,3.097564220428467,3.5075058937072754,0.9935585260391235,0.2459348738193512,-0.00870433822274208,-0.6029907464981079,0.6935585260391235,0.37660658193592095,32413,0.1268491275968575,8.067021997703705
16.827468862000387,landing,1,3.102022409439087,3.507115602493286,0.9817671179771423,0.2287939190864563,-0.026446465402841568,-0.6034771800041199,0.6817671179771423,0.37660658193592095,32413,0.1268491275968575,0.12033300299663097
16.847372308999184,landing,1,3.1062519550323486,3.5063698291778564,0.9698585867881775,0.21441102027893066,-0.044660646468400955,-0.6043481230735779,0.6698585867881774,0.37660658193592095,32413,0.1268491275968575,0.12116899597458541
16.86706665100064,landing,1,3.110305070877075,3.5052692890167236,0.9578576683998108,0.20305171608924866,-0.06279030442237854,-0.6048715114593506,0.6578576683998107,0.37660658193592095,32413,0.1268491275968575,0.08539699774701148
16.89746492899576,landing,1,3.114241600036621,3.5038278102874756,0.9457817673683167,0.19550448656082153,-0.07981433719396591,-0.6053470969200134,0.6457817673683166,0.3771420532872869,32459,0.14097765929516726,10.52939899818739
16.90706165099982,landing,1,3.118130683898926,3.5020744800567627,0.9336391091346741,0.19173301756381989,-0.09533371776342392,-0.606436014175415,0.633639109134674,0.3771420532872869,32459,0.14097765929516726,0.11651500244624913
16.926300660998095,landing,1,3.122201919555664,3.499948263168335,0.9209203124046326,0.1910398304462433,-0.11012154817581177,-0.6072366237640381,0.6209203124046325,0.3771420532872869,32459,0.14097765929516726,0.11757099855458364
16.947519601999375,landing,1,3.1264233589172363,3.4975287914276123,0.9079271554946899,0.19397638738155365,-0.12306629121303558,-0.6084964871406555,0.6079271554946899,0.3771420532872869,32459,0.14097765929516726,0.10840100003406405
16.976687424001284,landing,1,3.1305716037750244,3.495039701461792,0.8955844044685364,0.19998013973236084,-0.13235001266002655,-0.6092230081558228,0.5955844044685363,0.37773672818089443,32511,0.15666828973336067,9.645781996368896
16.987113523995504,landing,1,3.1348156929016113,3.4924724102020264,0.8835373520851135,0.20842598378658295,-0.13832421600818634,-0.608836829662323,0.5835373520851135,0.37773672818089443,32511,0.15666828973336067,0.07772100070724264
17.00607356600085,landing,1,3.1395139694213867,3.48970627784729,0.8708480000495911,0.21977019309997559,-0.14165204763412476,-0.6087662577629089,0.570848000049591,0.37773672818089443,32511,0.15666828973336067,0.08264600182883441
17.026276480995875,landing,1,3.144362449645996,3.48703932762146,0.8584676384925842,0.23283511400222778,-0.14184579253196716,-0.6100313067436218,0.5584676384925842,0.37773672818089443,32511,0.15666828973336067,0.12129099923186004
17.05340599700139,landing,1,3.149738311767578,3.4843084812164307,0.8455086946487427,0.24757353961467743,-0.13819946348667145,-0.6108614802360535,0.5455086946487426,0.3782789238039221,32557,0.1709742428475476,5.924851997406222
17.06714066299901,landing,1,3.155050039291382,3.4819254875183105,0.8335490226745605,0.2618921101093292,-0.13072404265403748,-0.6101499795913696,0.5335490226745605,0.3782789238039221,32557,0.1709742428475476,0.06586800009245053
17.08693726099591,landing,1,3.160806179046631,3.4796934127807617,0.8211655020713806,0.2772844433784485,-0.12036654353141785,-0.6115261316299438,0.5211655020713806,0.3782789238039221,32557,0.1709742428475476,0.07025900413282216
17.10699512699648,landing,1,3.1668694019317627,3.477729320526123,0.808754563331604,0.29215267300605774,-0.10709664970636368,-0.6126538515090942,0.508754563331604,0.3782789238039221,32557,0.1709742428475476,0.06361099804053083
17.135936408994894,landing,1,3.170447587966919,3.476834774017334,0.8017635345458984,0.3003406226634979,-0.09832495450973511,-0.61393141746521,0.5017635345458984,0.378790111492769,32601,0.18446204466408744,9.844317995884921
17.146873669000342,landing,1,3.176746368408203,3.4754436016082764,0.7897990345954895,0.312051922082901,-0.080728679895401,-0.6126163601875305,0.48979903459548946,0.378790111492769,32601,0.18446204466408744,0.09675599721958861
17.166147602998535,landing,1,3.183272123336792,3.474426031112671,0.7777503132820129,0.3222748041152954,-0.06105790287256241,-0.6123451590538025,0.4777503132820129,0.378790111492769,32601,0.18446204466408744,0.06174600275699049
17.186032450998027,landing,1,3.189985752105713,3.4738173484802246,0.7656305432319641,0.33078569173812866,-0.03966674953699112,-0.6118106842041016,0.46563054323196407,0.378790111492769,32601,0.18446204466408744,0.0764639989938587
17.21318491800048,landing,1,3.1968400478363037,3.473642349243164,0.7534556984901428,0.33667120337486267,-0.017376359552145004,-0.6113597750663757,0.4534556984901428,0.37921804806471376,32638,0.19575324709007091,7.136435000575148
17.227874600997893,landing,1,3.203772783279419,3.4739091396331787,0.7412306666374207,0.3396322429180145,0.0052220746874809265,-0.6115684509277344,0.4412306666374206,0.37921804806471376,32638,0.19575324709007091,0.08826400153338909
17.24736829700123,landing,1,3.2110021114349365,3.4746389389038086,0.7284698486328125,0.3395945429801941,0.028977297246456146,-0.6114320158958435,0.42846984863281246,0.37921804806471376,32638,0.19575324709007091,0.10040900087915361
17.26711447299749,landing,1,3.2177927494049072,3.475700616836548,0.7163552045822144,0.3364550471305847,0.05086139962077141,-0.6104905009269714,0.4163552045822143,0.37921804806471376,32638,0.19575324709007091,0.06459100404754281
17.291630118998,landing,1,3.2245397567749023,3.477262496948242,0.7041279673576355,0.33030951023101807,0.07152728736400604,-0.6098453998565674,0.40412796735763545,0.37968048229654,32678,0.20795467800896894,4.810161000932567
17.306978679996973,landing,1,3.2308430671691895,3.479138135910034,0.6925204992294312,0.3198041021823883,0.08996571600437164,-0.6062782406806946,0.3925204992294311,0.37968048229654,32678,0.20795467800896894,0.06974500138312578
17.326258001994574,landing,1,3.237335443496704,3.481445789337158,0.6799876093864441,0.3065440058708191,0.10710647702217102,-0.6047739386558533,0.37998760938644405,0.37968048229654,32678,0.20795467800896894,0.09091699757846072
17.346681953997177,landing,1,3.2439000606536865,3.4841842651367188,0.6666060090065002,0.2902625501155853,0.12207699567079544,-0.6040195822715759,0.3666060090065002,0.37968048229654,32678,0.20795467800896894,0.13944300008006394
17.37524733999453,landing,1,3.2494802474975586,3.4868836402893066,0.6545308828353882,0.2729320526123047,0.1316801905632019,-0.6026143431663513,0.35453088283538814,0.3800146778684063,32707,0.21677250312417584,9.077419999812264
17.386037546995794,landing,1,3.2547032833099365,3.489697217941284,0.6424145698547363,0.2539326548576355,0.13746728003025055,-0.6024454236030579,0.3424145698547363,0.3800146778684063,32707,0.21677250312417584,0.08111300121527165
17.40614334899874,landing,1,3.259540319442749,3.4925482273101807,0.630244255065918,0.2336026430130005,0.13999150693416595,-0.6030846238136292,0.3302442550659179,0.3800146778684063,32707,0.21677250312417584,0.08723600330995396
17.426339902995096,landing,1,3.263970375061035,3.4953694343566895,0.6180347800254822,0.2123839557170868,0.13921664655208588,-0.6033024191856384,0.31803478002548213,0.3800146778684063,32707,0.21677250312417584,0.20821499492740259
17.45486801899824,landing,1,3.2679834365844727,3.498094081878662,0.6057984232902527,0.1911691129207611,0.13447867333889008,-0.6036037802696228,0.30579842329025264,0.3805284683527144,32751,0.23032898028270132,7.780576997902244
17.466093394999916,landing,1,3.2715868949890137,3.500645160675049,0.5935375094413757,0.17043770849704742,0.12583428621292114,-0.6045020818710327,0.2935375094413757,0.3805284683527144,32751,0.23032898028270132,0.06333499914035201
17.486093241997878,landing,1,3.2747983932495117,3.50295090675354,0.581246554851532,0.15030968189239502,0.11376368999481201,-0.6056615710258484,0.28124655485153194,0.3805284683527144,32751,0.23032898028270132,0.06116399890743196
17.506071707997762,landing,1,3.277639627456665,3.504948139190674,0.5689393877983093,0.13132303953170776,0.09863820672035217,-0.60629802942276,0.2689393877983093,0.3805284683527144,32751,0.23032898028270132,0.08831200102576986
17.532919407996815,landing,1,3.280076026916504,3.5065996646881104,0.5569210052490234,0.11395297199487686,0.08088402450084686,-0.6051303744316101,0.2569210052490234,0.3810560246461816,32796,0.2442486714032075,6.764040001144167
17.546425173000898,landing,1,3.282284736633301,3.50783634185791,0.5445671081542969,0.09957994520664215,0.060757528990507126,-0.6063898801803589,0.24456710815429683,0.3810560246461816,32796,0.2442486714032075,0.08708600216777995
17.56608828499884,landing,1,3.2841525077819824,3.5085866451263428,0.5328866839408875,0.08688303828239441,0.03845860809087753,-0.6038447022438049,0.2328866839408874,0.3810560246461816,32796,0.2442486714032075,0.06442999438149855
17.58594868599903,landing,1,3.285942792892456,3.50884747505188,0.5207875967025757,0.07755111157894135,0.014974039047956467,-0.603310763835907,0.22078759670257564,0.3810560246461816,32796,0.2442486714032075,0.058575002185534686
17.63314247499511,landing,1,3.2875027656555176,3.508744716644287,0.5090177655220032,0.07091163098812103,-0.008249856531620026,-0.600780725479126,0.20901776552200313,0.3869603990674907,33304,0.4000369147095153,27.155440002388787
17.633354653000424,landing,1,3.2892255783081055,3.5080456733703613,0.49623164534568787,0.06847864389419556,-0.03267093002796173,-0.6012365221977234,0.19623164534568782,0.3869603990674907,33304,0.4000369147095153,0.0721239994163625
17.648028629999317,landing,1,3.2908143997192383,3.507004976272583,0.4838445484638214,0.06878398358821869,-0.05525168031454086,-0.6032846570014954,0.18384454846382137,0.3869603990674907,33304,0.4000369147095153,0.11341399658704177
17.667222370000673,landing,1,3.2924997806549072,3.5054972171783447,0.47178253531455994,0.07191897928714752,-0.07781945914030075,-0.6021067500114441,0.1717825353145599,0.3869603990674907,33304,0.4000369147095153,0.09011099609779194
17.715067692995945,landing,1,3.2942755222320557,3.5036096572875977,0.46008536219596863,0.07763350009918213,-0.09921611845493317,-0.5967760682106018,0.16008536219596858,0.39910847433477054,34350,0.7205666051390622,28.159394998510834
17.715299003997643,landing,1,3.2963707447052,3.5011918544769287,0.4474867880344391,0.08690297603607178,-0.11901016533374786,-0.5923960208892822,0.14748678803443904,0.39910847433477054,34350,0.7205666051390622,0.07856600132072344
17.726339583998197,landing,1,3.2988336086273193,3.498281478881836,0.4343239963054657,0.09965191781520844,-0.13633832335472107,-0.5888027548789978,0.13432399630546565,0.39910847433477054,34350,0.7205666051390622,0.12689399591181427
17.74733724899852,landing,1,3.3014984130859375,3.4952476024627686,0.4220476448535919,0.11456841975450516,-0.14989875257015228,-0.5818126797676086,0.12204764485359187,0.39910847433477054,34350,0.7205666051390622,0.12152399722253904
17.78167547799967,landing,1,3.3043859004974365,3.4921839237213135,0.41057875752449036,0.13082434237003326,-0.15924185514450073,-0.5713967680931091,0.11057875752449031,0.40596972897698047,34941,0.9016023476775832,14.644464004959445
17.78703201299504,landing,1,3.3076324462890625,3.489020586013794,0.39930903911590576,0.14831116795539856,-0.16406944394111633,-0.559975802898407,0.1,0.40596972897698047,34941,0.9016023476775832,0.049953006964642555
17.807121587000438,landing,1,3.311251401901245,3.485849618911743,0.3882475793361664,0.16667218506336212,-0.164553701877594,-0.5484328866004944,0.1,0.40596972897698047,34941,0.9016023476775832,0.09149499965133145
17.82735792499443,landing,1,3.315246820449829,3.4827632904052734,0.3774276375770569,0.1852918267250061,-0.16072264313697815,-0.5349369049072266,0.1,0.40596972897698047,34941,0.9016023476775832,0.13068599946564063
17.873625053995056,landing,1,3.3196051120758057,3.4798500537872314,0.366879940032959,0.20287813246250153,-0.15211209654808044,-0.5207017660140991,0.1,0.40284474794421,34672,0.8191490222746687,26.352834996941965
17.87383466299798,landing,1,3.3242950439453125,3.4772002696990967,0.3566110134124756,0.21893030405044556,-0.138957217335701,-0.5067901015281677,0.1,0.40284474794421,34672,0.8191490222746687,0.0738949966034852
17.88697614499688,landing,1,3.329277276992798,3.4748973846435547,0.34660542011260986,0.23347991704940796,-0.12191825360059738,-0.4937571585178375,0.1,0.40284474794421,34672,0.8191490222746687,0.0869410068844445
17.907068157997855,landing,1,3.334510087966919,3.473012685775757,0.3368552327156067,0.2464909553527832,-0.1014917641878128,-0.4806680381298065,0.1,0.40284474794421,34672,0.8191490222746687,0.08412700117332861
17.95410308099963,landing,1,3.3399462699890137,3.4716036319732666,0.3273569643497467,0.256883442401886,-0.07814609259366989,-0.46813270449638367,0.1,0.3950753360803823,34003,0.6141513477673417,27.045122005802114
17.954237953999836,landing,1,3.345524311065674,3.4707186222076416,0.31810522079467773,0.26377740502357483,-0.05226702243089676,-0.45568349957466125,0.1,0.3950753360803823,34003,0.6141513477673417,0.04184499994153157
17.967103388000396,landing,1,3.351170301437378,3.4703967571258545,0.3090882897377014,0.26722949743270874,-0.024437449872493744,-0.44424381852149963,0.1,0.3950753360803823,34003,0.6141513477673417,0.09282000246457756
17.986937868001405,landing,1,3.356809377670288,3.470661163330078,0.300281822681427,0.26750174164772034,0.004778936505317688,-0.43408074975013733,0.1,0.3950753360803823,34003,0.6141513477673417,0.06317099905572832
18.019863411995175,landing,1,3.3599588871002197,3.4712648391723633,0.29554417729377747,0.2665514349937439,0.022017136216163635,-0.4291374981403351,0.1,0.39159972632710977,33704,0.5224466049369312,13.92357600707328
18.02736849399662,landing,1,3.365384101867676,3.4724416732788086,0.2870787978172302,0.26050764322280884,0.051135722547769547,-0.4204975366592407,0.1,0.39159972632710977,33704,0.5224466049369312,0.09564700303599238
18.04752553399885,landing,1,3.370821475982666,3.474250078201294,0.2784266471862793,0.24960751831531525,0.08057093620300293,-0.4117324948310852,0.1,0.39159972632710977,33704,0.5224466049369312,0.0710219974280335
18.06715433699719,landing,1,3.3757214546203613,3.476527690887451,0.27031493186950684,0.23542939126491547,0.1072547435760498,-0.40392810106277466,0.1,0.39159972632710977,33704,0.5224466049369312,0.07767700299154967
18.100989981001476,landing,1,3.3802742958068848,3.4792838096618652,0.26231393218040466,0.2177567034959793,0.13113035261631012,-0.3968573808670044,0.1,0.39443613748031203,33948,0.5972859493486009,14.165605003654491
18.105988370996783,landing,1,3.384585380554199,3.482499599456787,0.25411584973335266,0.19565610587596893,0.15189389884471893,-0.3896324634552002,0.1,0.39443613748031203,33948,0.5972859493486009,0.05882700497750193
18.12623232199985,landing,1,3.388375997543335,3.4861602783203125,0.24604132771492004,0.1706455498933792,0.1693606823682785,-0.3835095465183258,0.1,0.39443613748031203,33948,0.5972859493486009,0.13052499707555398
18.147179788000358,landing,1,3.391681432723999,3.490285873413086,0.2378351092338562,0.14142295718193054,0.18382033705711365,-0.3744020462036133,0.1,0.39443613748031203,33948,0.5972859493486009,0.06890800432302058
18.182500231996528,landing,1,3.394178867340088,3.494178533554077,0.23039448261260986,0.11369852721691132,0.19157817959785461,-0.36610615253448486,0.1,0.39964742614037074,34396,0.7347869694029203,15.41125999938231
18.1869655959963,landing,1,3.3960952758789062,3.498176097869873,0.22308579087257385,0.08543950319290161,0.19414246082305908,-0.35846146941185,0.1,0.39964742614037074,34396,0.7347869694029203,0.05278400203678757
18.20718322599714,landing,1,3.3974013328552246,3.502058506011963,0.21606144309043884,0.056784406304359436,0.19177192449569702,-0.35099783539772034,0.1,0.39964742614037074,34396,0.7347869694029203,0.10045499948319048
18.22652193599788,landing,1,3.3982410430908203,3.5059244632720947,0.20884525775909424,0.02838505245745182,0.18563073873519897,-0.3434160053730011,0.1,0.39964742614037074,34396,0.7347869694029203,0.0760830007493496
18.260658790997695,landing,1,3.3985118865966797,3.509895086288452,0.20117193460464478,-0.0010817311704158783,0.17351128160953522,-0.3334980607032776,0.1,0.40324098730046715,34706,0.8296038865558604,13.287513000250328
18.267059214995243,landing,1,3.398221731185913,3.5131173133850098,0.19450946152210236,-0.0251498781144619,0.1573949158191681,-0.32394057512283325,0.1,0.40324098730046715,34706,0.8296038865558604,0.0634320022072643
18.286067029999685,landing,1,3.3974523544311523,3.5160610675811768,0.18772585690021515,-0.04781482741236687,0.13626351952552795,-0.31419914960861206,0.1,0.40324098730046715,34706,0.8296038865558604,0.08430099842371419
18.30622626999684,landing,1,3.3963513374328613,3.518333911895752,0.18155761063098907,-0.06652110069990158,0.11226334422826767,-0.30237826704978943,0.1,0.40324098730046715,34706,0.8296038865558604,0.09547099762130529
18.35373118899588,landing,1,3.3949620723724365,3.52005934715271,0.17563657462596893,-0.08073196560144424,0.08537210524082184,-0.2896122634410858,0.1,0.40387304482748326,34760,0.846280866160507,27.341323002474383
18.353938011001446,landing,1,3.3932900428771973,3.521247386932373,0.16969263553619385,-0.09041483700275421,0.05482561141252518,-0.27685943245887756,0.1,0.40387304482748326,34760,0.846280866160507,0.07346000347752124
18.367173573999025,landing,1,3.3916237354278564,3.5217161178588867,0.16432462632656097,-0.09495286643505096,0.023809418082237244,-0.2658208906650543,0.1,0.40387304482748326,34760,0.846280866160507,0.0866129994392395
18.387075234000804,landing,1,3.389963150024414,3.5215437412261963,0.1591622680425644,-0.09555412828922272,-0.008710324764251709,-0.25430670380592346,0.1,0.40387304482748326,34760,0.846280866160507,0.07596499926876277
18.435925357996894,landing,1,3.388394832611084,3.520719528198242,0.1542266607284546,-0.09147965162992477,-0.04145753011107445,-0.2421804815530777,0.1,0.4085351169911484,35161,0.9692906857822781,28.7880270043388
18.436132565999287,landing,1,3.387012481689453,3.519253730773926,0.14953042566776276,-0.08204680681228638,-0.0732073187828064,-0.2297288179397583,0.1,0.4085351169911484,35161,0.9692906857822781,0.07147100404836237
18.446321753996017,landing,1,3.386559009552002,3.5180587768554688,0.14707714319229126,-0.0737641379237175,-0.09064812958240509,-0.22306638956069946,0.1,0.4085351169911484,35161,0.9692906857822781,0.09982100164052099
18.466129209999053,landing,1,3.3856892585754395,3.5156943798065186,0.14277629554271698,-0.056955523788928986,-0.12025734782218933,-0.21133822202682495,0.1,0.4085351169911484,35161,0.9692906857822781,0.08551200153306127
18.500940765996347,landing,1,3.3852052688598633,3.51265287399292,0.13854989409446716,-0.035011857748031616,-0.1496303230524063,-0.19621838629245758,0.1,0.40736447664313274,35061,0.9384030776552166,13.983664997795131
18.507007543994405,landing,1,3.38527250289917,3.5092556476593018,0.13484258949756622,-0.010164739564061165,-0.17378400266170502,-0.18046541512012482,0.1,0.40736447664313274,35061,0.9384030776552166,0.05221799801802263
