t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
9.06004444899736,spool,0,0.03253300487995148,-0.002978334901854396,0.03643971309065819,0.0008678467711433768,-0.007189789321273565,-0.00045296456664800644,0.03253300487995148,-0.002978334901854396,0.03643971309065819,0.0,34965,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03253300487995148,-0.002978334901854396,0.03643971309065819,0.0,0.0,0.0,3.9800586700439453,nan,34965.416355931666,1.0546276569366455,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.079920655000024,spool,0,0.03262908011674881,-0.0030582875479012728,0.03683924302458763,-0.000493668660055846,-0.001141926390118897,0.0034013818949460983,0.03262908011674881,-0.0030582875479012728,0.03683924302458763,0.0,35403,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03262908011674881,-0.0030582875479012728,0.03683924302458763,0.0,0.0,0.0,3.9800586700439453,nan,35403.28774601221,1.0008912086486816,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.09997571099666,spool,0,0.03268725425004959,-0.0030848723836243153,0.037209153175354004,-0.00217048404738307,0.005570686422288418,0.006934806704521179,0.03268725425004959,-0.0030848723836243153,0.037209153175354004,0.0,35844,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03268725425004959,-0.0030848723836243153,0.037209153175354004,0.0,0.0,0.0,3.9800586700439453,nan,35844.2722238251,0.9990678429603577,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.12007175097824,spool,0,0.03271349146962166,-0.003065114840865135,0.03797540441155434,-0.004494354594498873,0.01336050033569336,0.015863895416259766,0.03271349146962166,-0.003065114840865135,0.03797540441155434,0.0,36285,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03271349146962166,-0.003065114840865135,0.03797540441155434,0.0,0.0,0.0,3.9800586700439453,nan,36285.87850986514,1.0385496616363525,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.139819286996499,spool,0,0.032785024493932724,-0.002919278107583523,0.038715653121471405,-0.004494354594498873,0.01336050033569336,0.015863895416259766,0.032785024493932724,-0.002919278107583523,0.038715653121471405,0.0,36721,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.032785024493932724,-0.002919278107583523,0.038715653121471405,0.0,0.0,0.0,3.9800586700439453,nan,36721.10384964617,1.026914119720459,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.159941123973113,spool,0,0.03279781714081764,-0.0027872726786881685,0.03957385942339897,-0.01037734467536211,0.030931584537029266,0.03993858024477959,0.03279781714081764,-0.0027872726786881685,0.03957385942339897,0.0,37163,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03279781714081764,-0.0027872726786881685,0.03957385942339897,0.0,0.0,0.0,3.9483871459960938,nan,37163.29227766255,1.0686084032058716,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.182769177976297,rising,0,0.03275178745388985,-0.0025659510865807533,0.0410548634827137,-0.013817201368510723,0.03979649022221565,0.05157632380723953,0.03275178745388985,-0.0025659510865807533,0.04105518867168407,0.3388364639840904,35724,-0.8697239054329717,0.023493029335143523,0.008155765991606945,1.3313130184542388,0.0,0.0,0.0004417164047481492,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,35724,nan,1.055459976196289,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.200714718987001,rising,0,0.03261922672390938,-0.0022315816022455692,0.04232493042945862,-0.013817201368510723,0.03979649022221565,0.05157632380723953,0.03275178745388985,-0.0025659510865807533,0.041115398725224614,0.34012023887331483,35860,-0.8358512170629346,0.023797723191569864,0.008280885501598556,0.7095129985827953,0.0,0.0,0.006026702706003561,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,35860,nan,1.0790680646896362,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.221572398993885,rising,0,0.03232172504067421,-0.0017657119315117598,0.04479387030005455,-0.022319698706269264,0.056359268724918365,0.0918484479188919,0.03275178745388985,-0.0025659510865807533,0.04130109382898175,0.3203295674801868,33773,-1.3580325203116939,0.03619926808848413,0.014472989784352297,0.826783012598753,0.0,0.0,0.012154760703560896,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,33773,nan,1.1002700328826904,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.240724677976687,rising,0,0.032004524022340775,-0.0014154724776744843,0.04673593118786812,-0.02678123116493225,0.06285732984542847,0.11129451543092728,0.03275178745388985,-0.0025659510865807533,0.04159667484532932,0.3115667772639635,32849,-1.5892407054363211,0.04184531233574375,0.01815168553562918,0.7064380042720586,0.0,0.0,0.01803016410267446,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,32849,nan,1.09717857837677,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.261409701983212,rising,0,0.03157299757003784,-0.0008597017731517553,0.04883972927927971,-0.03129669278860092,0.0677865520119667,0.12245912104845047,0.03275178745388985,-0.0025659510865807533,0.042016727218667616,0.3069566864871269,32363,-1.7108789845085273,0.046418115460214314,0.021929458836232874,1.3167420111130923,0.0,0.0,0.02402328540338203,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,32363,nan,1.056121587753296,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.281758126977365,rising,0,0.030951078981161118,-0.00037060066824778914,0.052091263234615326,-0.03129669278860092,0.0677865520119667,0.12245912104845047,0.03275178745388985,-0.0025659510865807533,0.042554917753582895,0.3065688803082045,32322,-1.7211113375143938,0.04711677534849373,0.022768863689669905,1.2924620241392404,0.0,0.0,0.030000542703783138,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,32322,nan,1.021549940109253,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.30108033597935,rising,0,0.030488578602671623,-3.6688579712063074e-05,0.05416000634431839,-0.03868887200951576,0.07197203487157822,0.1173846572637558,0.03275178745388985,-0.0025659510865807533,0.043215344433582825,0.31043086444078677,32729,-1.6192120200320126,0.04966782298790637,0.027845733085778646,1.0933110024780035,0.0,0.0,0.0360040077008307,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,32729,nan,0.9668179750442505,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.321176087978529,rising,0,0.029752932488918304,0.00047336117131635547,0.05719843506813049,-0.040986888110637665,0.07173243910074234,0.10577468574047089,0.03275178745388985,-0.0025659510865807533,0.044003087450766455,0.3164693978676146,33366,-1.4598839612766614,0.04921602157077988,0.02969734531919377,1.0173569899052382,0.0,0.0,0.04205870160658378,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,33366,nan,0.944267749786377,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.341607693990227,rising,0,0.029084153473377228,0.0007277607219293714,0.05885106325149536,-0.040986888110637665,0.07173243910074234,0.10577468574047089,0.03275178745388985,-0.0025659510865807533,0.04491285508461002,0.31857717787097645,33588,-1.4042697131668493,0.049211033597934245,0.030340887049245868,1.2480129953473806,0.0,0.0,0.048112316106562504,1.0,-1.5,0.05,0.0,0.0,0.0,3.9483871459960938,33588,nan,0.931059718132019,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.360958216973813,rising,0,0.028410328552126884,0.0010250331833958626,0.06041929870843887,-0.042625900357961655,0.06823846697807312,0.08534109592437744,0.03275178745388985,-0.0025659510865807533,0.04592615398065619,0.33104644674945277,34903,-1.0752652572703774,0.045602577349495035,0.031002923668103533,0.8249049715232104,0.0,0.0,0.05406268860097043,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,34903,nan,0.922946035861969,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.38101501998608,rising,0,0.027355527505278587,0.0013854195130988955,0.06232289597392082,-0.04342716187238693,0.06335454434156418,0.0625130757689476,0.03275178745388985,-0.0025659510865807533,0.04705765386742522,0.3444337391204092,36314,-0.7220385456356428,0.041408838423142434,0.03148857775837266,1.0120609949808568,0.0,0.0,0.06001395030179992,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,36314,nan,0.9178957343101501,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.401188946998445,rising,0,0.026667430996894836,0.001487933797761798,0.06331510841846466,-0.0434306263923645,0.05905095487833023,0.0506017729640007,0.03275178745388985,-0.0025659510865807533,0.04832093457336753,0.3536992857325111,37291,-0.47756502025036873,0.03800296907271885,0.031443943853500356,1.1234779958613217,0.0,0.0,0.06602759009983857,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,37291,nan,0.9250372648239136,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.421477816998959,rising,0,0.02571815252304077,0.001575000467710197,0.06471655517816544,-0.04301387816667557,0.055248912423849106,0.047220781445503235,0.03275178745388985,-0.0025659510865807533,0.04973053706196427,0.3584375735078143,37791,-0.35254423462231443,0.03547418111765337,0.03185536750471485,1.0493169829715043,0.0,0.0,0.07214848680014256,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,37791,nan,0.9611904621124268,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.441264125984162,rising,0,0.02494443766772747,0.001590271363966167,0.06563255190849304,-0.04301387816667557,0.055248912423849106,0.047220781445503235,0.03275178745388985,-0.0025659510865807533,0.05121534718025393,0.3621196880404645,38179,-0.25539081687428933,0.035130809614471195,0.0323864346503544,1.0061209904961288,0.0,0.0,0.0780787437048275,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,38179,nan,0.9846025109291077,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.46157942499849,rising,0,0.0242334995418787,0.0015867447946220636,0.06657766550779343,-0.041014209389686584,0.04317542538046837,0.046784382313489914,0.03275178745388985,-0.0025659510865807533,0.05283895314752078,0.36610543769043413,38599,-0.15022591845820443,0.028141358855659278,0.031717922662772624,1.2461459846235812,0.0,0.0,0.08408599050308112,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,38599,nan,1.018351674079895,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.481677534990013,rising,0,0.023159287869930267,0.0012577674351632595,0.06801936775445938,-0.039056289941072464,0.0342966690659523,0.061954330652952194,0.03275178745388985,-0.0025659510865807533,0.054613404491662215,0.361946602694971,38161,-0.25995771253374933,0.02319104825657144,0.03218781265351578,1.0295879910700023,0.0,0.0,0.09019492560764775,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,38161,nan,1.046932578086853,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.50095701997634,rising,0,0.02253524772822857,0.0009550730464980006,0.06930317729711533,-0.0377558171749115,0.02837459184229374,0.07640262693166733,0.03275178745388985,-0.0025659510865807533,0.05641044146487893,0.35823401510145886,37769,-0.35791516882694374,0.019784640313249065,0.03249224485466362,1.0154210031032562,0.0,0.0,0.09598618019954301,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,37769,nan,1.061199426651001,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.520796932978556,rising,0,0.021899724379181862,0.0006489809602499008,0.07092958688735962,-0.03689902648329735,0.023836297914385796,0.08527468889951706,0.03275178745388985,-0.0025659510865807533,0.058390113465882625,0.3572239764690469,37663,-0.38456526466894836,0.01695514251461669,0.03281620279457931,0.8973030198831111,0.0,0.0,0.10198602840537205,1.0,-1.5,0.05,0.0,0.0,0.0,3.969501495361328,37663,nan,1.0872268676757812,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.541165019996697,rising,0,0.021040217950940132,8.026986324694008e-05,0.07364271581172943,-0.03356195241212845,0.014586756937205791,0.10729876160621643,0.03275178745388985,-0.0025659510865807533,0.06049366222006883,0.3484207818346336,36735,-0.6168395294291944,0.011417387075135604,0.03271633691628928,0.8343869994860142,0.0,0.0,0.10799666310776956,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36735,nan,1.0703396797180176,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.561046905000694,rising,0,0.020526258274912834,-0.0004302204179111868,0.07552347332239151,-0.03222396969795227,0.01034567691385746,0.11396677047014236,0.03275178745388985,-0.0025659510865807533,0.062713233201974,0.3484973244275384,36743,-0.6148199359488569,0.008393205234313354,0.0325311109118851,1.0387779911980033,0.0,0.0,0.11399570970679633,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36743,nan,1.0606884956359863,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.580582533992128,rising,0,0.01968870311975479,-0.0012167906388640404,0.07894928008317947,-0.02785244584083557,0.0027889166958630085,0.13381201028823853,0.03275178745388985,-0.0025659510865807533,0.06505042728887439,0.3401869969657685,35867,-0.8340897898214141,0.00322764381396262,0.031740001419497954,0.6883929891046137,0.0,0.0,0.11998890900285913,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,35867,nan,1.070502519607544,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.601175668998621,rising,0,0.019161440432071686,-0.0018189249094575644,0.08131140470504761,-0.02785244584083557,0.0027889166958630085,0.13381201028823853,0.03275178745388985,-0.0025659510865807533,0.0675229931251127,0.34334469239165055,36199,-0.7507732878192481,0.0024961363916502625,0.03206257229241127,1.0796980059240013,0.0,0.0,0.12601935480488463,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36199,nan,1.039326548576355,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.620847177982796,rising,0,0.018720634281635284,-0.002345301676541567,0.08390680700540543,-0.020962342619895935,-0.0068848151713609695,0.14453943073749542,0.03275178745388985,-0.0025659510865807533,0.07008974580749212,0.3408956143924772,35941,-0.8153927600929514,-0.003781919366197768,0.028766231556665245,0.925241009099409,0.0,0.0,0.13198836840747388,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,35941,nan,1.0188517570495605,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.64084479797748,rising,0,0.018137987703084946,-0.003265085630118847,0.08763788640499115,-0.020962342619895935,-0.0068848151713609695,0.14453943073749542,0.03275178745388985,-0.0025659510865807533,0.07278730498432139,0.3426089299320768,36122,-0.7701865453277907,-0.004837395231088233,0.02930287048780489,0.6413859955500811,0.0,0.0,0.13798356750339735,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36122,nan,1.010990023612976,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.661068394983886,rising,0,0.017810365185141563,-0.0038732136599719524,0.09019024670124054,-0.013448993675410748,-0.013336408883333206,0.14753586053848267,0.03275178745388985,-0.0025659510865807533,0.07561199434288052,0.344429091532689,36314,-0.7221611732799751,-0.009265311444782317,0.025164199445525837,1.099968998460099,0.0,0.0,0.14399402250128332,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36314,nan,1.0070444345474243,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.68198374498752,rising,0,0.017314672470092773,-0.004770008381456137,0.09404372423887253,-0.009786825627088547,-0.014965861104428768,0.14594943821430206,0.03275178745388985,-0.0025659510865807533,0.07864927838696571,0.3472924266935082,36616,-0.6466114328889674,-0.011160445880065617,0.02341817396584256,1.141585991717875,0.0,0.0,0.150188711102237,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36616,nan,0.9908552169799805,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.700793039985001,rising,0,0.017066026106476784,-0.005413079634308815,0.09651120752096176,-0.009786825627088547,-0.014965861104428768,0.14594943821430206,0.03275178745388985,-0.0025659510865807533,0.0816103285361793,0.3508147523312609,36987,-0.5536740809693708,-0.011781879783122019,0.02346658788401479,0.8864709816407412,0.0,0.0,0.15599127870518714,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,36987,nan,0.9824204444885254,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.721206401998643,rising,0,0.016795389354228973,-0.00603090412914753,0.09888486564159393,-0.0026223810855299234,-0.017361652106046677,0.14054255187511444,0.03275178745388985,-0.0025659510865807533,0.0848028008719939,0.35753223185078586,37695,-0.376431877287974,-0.013591412609599224,0.019319839003613115,1.1584589956328273,0.0,0.0,0.1620146982022561,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,37695,nan,0.986669659614563,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.74097822298063,rising,0,0.01657627709209919,-0.006896120496094227,0.1024988442659378,-0.0026223810855299234,-0.017361652106046677,0.14054255187511444,0.03275178745388985,-0.0025659510865807533,0.08808838428334986,0.36011441708157543,37968,-0.3083003408555314,-0.014455298760262608,0.019424715926479763,1.0590599849820137,0.0,0.0,0.16798842960270122,1.0,-1.5,0.05,0.0,0.0,0.0,3.932551383972168,37968,nan,0.9784768223762512,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.761240168998484,rising,0,0.016423098742961884,-0.007403424475342035,0.1049099937081337,0.0039199721068143845,-0.017170140519738197,0.13783712685108185,0.03275178745388985,-0.0025659510865807533,0.09151432721752428,0.3657199736923387,38559,-0.16039647249766098,-0.014683019604426806,0.015716171076330054,1.2763820122927427,0.0,0.0,0.17399907540238926,1.0,-1.5,0.05,0.0,0.0,0.0,3.9378299713134766,38559,nan,0.9942079186439514,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.78165740298573,rising,0,0.01629352942109108,-0.00817141029983759,0.10849063843488693,0.007488301023840904,-0.015835853293538094,0.13938480615615845,0.03275178745388985,-0.0025659510865807533,0.09510347135610714,0.3679880435147049,38798,-0.10055294156451566,-0.014701743666934157,0.01382057107967638,1.1024770210497081,0.0,0.0,0.1800809948996175,1.0,-1.5,0.05,0.0,0.0,0.0,3.9378299713134766,38798,nan,1.0087379217147827,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.801104565995047,rising,0,0.016230154782533646,-0.008547496050596237,0.11096565425395966,0.011113276705145836,-0.013891639187932014,0.1426221877336502,0.03275178745388985,-0.0025659510865807533,0.09872516276327442,0.3707576047667926,39090,-0.027477446786475568,-0.013948400001315985,0.011830101330728038,1.0632460180204362,0.0,0.0,0.18601661100110503,1.0,-1.5,0.05,0.0,0.0,0.0,3.9378299713134766,39090,nan,1.0045185089111328,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.82111390097998,rising,0,0.016215868294239044,-0.008962754160165787,0.11345259845256805,0.014092504046857357,-0.01228525210171938,0.14825230836868286,0.03275178745388985,-0.0025659510865807533,0.1025084870236485,0.372556454558465,39279,0.019985608402768307,-0.013464224039467381,0.010188878720842176,1.063534989953041,0.0,0.0,0.1920212856028229,1.0,-1.5,0.05,0.0,0.0,0.0,3.9378299713134766,39279,nan,1.025888204574585,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.841137865994824,rising,0,0.01618148945271969,-0.009473639540374279,0.11750084906816483,0.014092504046857357,-0.01228525210171938,0.14825230836868286,0.03275178745388985,-0.0025659510865807533,0.1064070073890277,0.37537037627217923,39576,0.09423156390974086,-0.013907764942936801,0.010149132787927062,0.9908690117299557,0.0,0.0,0.19801839900319465,1.0,-1.5,0.05,0.0,0.0,0.0,3.9378299713134766,39576,nan,1.045877456665039,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
9.86048514797585,rising,0,0.01619640178978443,-0.00970565713942051,0.120334193110466,0.020110828801989555,-0.006979078520089388,0.1691506803035736,0.03275178745388985,-0.0025659510865807533,0.1104041569596447,0.36933686705256635,38940,-0.06496393001144263,-0.01151224742306151,0.007039670858497438,0.6408470217138529,0.0,0.0,0.2039842545054853,1.0,-1.5,0.05,0.0,0.0,0.0,3.9378299713134766,38940,nan,1.0503349304199219,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.03540182113647461
