t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
12.589669025997864,spool,0,0.03351554274559021,-0.0009872079826891422,0.035540901124477386,-0.0030927180778235197,-0.03978203237056732,-0.0018663215450942516,0.03351554274559021,-0.0009872079826891422,0.035540901124477386,0.0,20435,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03351554274559021,-0.0009872079826891422,0.035540901124477386,0.0,0.0,0.0,3.7794721126556396,nan,20435.11606566608,0.9999450445175171,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.610611399984919,spool,0,0.03351640701293945,-0.0010042249923571944,0.0355345644056797,-0.0033452806528657675,-0.04118938744068146,-0.0016041960334405303,0.03351640701293945,-0.0010042249923571944,0.0355345644056797,0.0,20880,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03351640701293945,-0.0010042249923571944,0.0355345644056797,0.0,0.0,0.0,3.7794721126556396,nan,20880.406934127677,0.9968076944351196,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.629829507000977,spool,0,0.033525291830301285,-0.001008609775453806,0.03553013131022453,-0.0036099967546761036,-0.0423346683382988,-0.0014519952237606049,0.033525291830301285,-0.001008609775453806,0.03553013131022453,0.0,21319,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033525291830301285,-0.001008609775453806,0.03553013131022453,0.0,0.0,0.0,3.7794721126556396,nan,21319.340550049674,1.0002120733261108,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.650516889989376,spool,0,0.033545296639204025,-0.0010023381328210235,0.03554026409983635,-0.003752365941181779,-0.04204990342259407,-0.0017678375588729978,0.033545296639204025,-0.0010023381328210235,0.03554026409983635,0.0,21774,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033545296639204025,-0.0010023381328210235,0.03554026409983635,0.0,0.0,0.0,3.7794721126556396,nan,21774.352492182516,0.9946765899658203,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.669613637990551,spool,0,0.03354044631123543,-0.0010066295508295298,0.035543546080589294,-0.003948546480387449,-0.04277171939611435,-0.0020587656181305647,0.03354044631123543,-0.0010066295508295298,0.035543546080589294,0.0,22194,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03354044631123543,-0.0010066295508295298,0.035543546080589294,0.0,0.0,0.0,3.7794721126556396,nan,22194.101337750908,1.0025913715362549,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.689574611984426,spool,0,0.03354593366384506,-0.0010366692440584302,0.03553229570388794,-0.0040595135651528835,-0.04226090759038925,-0.0010010328842326999,0.03354593366384506,-0.0010366692440584302,0.03553229570388794,0.0,22633,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03354593366384506,-0.0010366692440584302,0.03553229570388794,0.0,0.0,0.0,3.7794721126556396,nan,22633.503619988915,0.9943447709083557,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.709781755984295,spool,0,0.033543676137924194,-0.001037586247548461,0.03552159667015076,-0.004263055045157671,-0.04278198629617691,-0.0017749916296452284,0.033543676137924194,-0.001037586247548461,0.03552159667015076,0.0,23077,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033543676137924194,-0.001037586247548461,0.03552159667015076,0.0,0.0,0.0,3.7794721126556396,nan,23077.987659838982,0.9989875555038452,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.729544155998155,spool,0,0.033552106469869614,-0.0010414491407573223,0.0355367474257946,-0.004376493394374847,-0.042021457105875015,-0.0021423359867185354,0.033552106469869614,-0.0010414491407573223,0.0355367474257946,0.0,23512,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033552106469869614,-0.0010414491407573223,0.0355367474257946,0.0,0.0,0.0,3.7794721126556396,nan,23512.94257619884,0.990379273891449,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.749791654990986,spool,0,0.033558133989572525,-0.0010414333082735538,0.03554389253258705,-0.004553507082164288,-0.04217762127518654,-0.0036155025009065866,0.033558133989572525,-0.0010414333082735538,0.03554389253258705,0.0,23951,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033558133989572525,-0.0010414333082735538,0.03554389253258705,0.0,0.0,0.0,3.763636350631714,nan,23951.53283776017,1.0007766485214233,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.769731073000003,spool,0,0.033553771674633026,-0.0010528292041271925,0.03553076088428497,-0.004780614748597145,-0.04251375049352646,-0.003737827530130744,0.033553771674633026,-0.0010528292041271925,0.03553076088428497,0.0,24397,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033553771674633026,-0.0010528292041271925,0.03553076088428497,0.0,0.0,0.0,3.763636350631714,nan,24397.145785856992,0.9960715174674988,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.789718832995277,spool,0,0.03357094153761864,-0.0010213797213509679,0.03556538745760918,-0.004840875510126352,-0.041352786123752594,-0.0040530553087592125,0.03357094153761864,-0.0010213797213509679,0.03556538745760918,0.0,24836,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03357094153761864,-0.0010213797213509679,0.03556538745760918,0.0,0.0,0.0,3.763636350631714,nan,24836.335019906983,0.9981417059898376,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.81010176098789,spool,0,0.03356285020709038,-0.0010681389831006527,0.03552559018135071,-0.0050222743302583694,-0.041506268084049225,-0.004286718554794788,0.03356285020709038,-0.0010681389831006527,0.03552559018135071,0.0,25276,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03356285020709038,-0.0010681389831006527,0.03552559018135071,0.0,0.0,0.0,3.763636350631714,nan,25276.80027583847,0.9963878989219666,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.829592250986025,spool,0,0.03355712071061134,-0.0010503786616027355,0.035535432398319244,-0.005188465118408203,-0.041428275406360626,-0.004870327655225992,0.03355712071061134,-0.0010503786616027355,0.035535432398319244,0.0,25714,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03355712071061134,-0.0010503786616027355,0.035535432398319244,0.0,0.0,0.0,3.763636350631714,nan,25714.017253776547,1.0001391172409058,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.84988891100511,spool,0,0.03356948867440224,-0.0010613923659548163,0.03555793687701225,-0.005110857076942921,-0.039894815534353256,-0.004574366379529238,0.03356948867440224,-0.0010613923659548163,0.03555793687701225,0.0,26160,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03356948867440224,-0.0010613923659548163,0.03555793687701225,0.0,0.0,0.0,3.763636350631714,nan,26160.098735650536,0.9997779130935669,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.86972093899385,spool,0,0.03355751931667328,-0.0010626257862895727,0.035551778972148895,-0.005136811174452305,-0.039808351546525955,-0.004730065818876028,0.03355751931667328,-0.0010626257862895727,0.035551778972148895,0.0,26596,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03355751931667328,-0.0010626257862895727,0.035551778972148895,0.0,0.0,0.0,3.763636350631714,nan,26596.616356051527,0.9920893311500549,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.889643820992205,spool,0,0.03356194123625755,-0.0010624411515891552,0.03555179759860039,-0.004975432064384222,-0.038228023797273636,-0.005774796474725008,0.03356194123625755,-0.0010624411515891552,0.03555179759860039,0.0,27034,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03356194123625755,-0.0010624411515891552,0.03555179759860039,0.0,0.0,0.0,3.763636350631714,nan,27034.786484204233,1.0028988122940063,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.909497474989621,spool,0,0.03356385603547096,-0.00107256427872926,0.03555259481072426,-0.004989455919712782,-0.03804741054773331,-0.004888872615993023,0.03356385603547096,-0.00107256427872926,0.03555259481072426,0.0,27472,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03356385603547096,-0.00107256427872926,0.03555259481072426,0.0,0.0,0.0,3.763636350631714,nan,27472.249751968775,1.0119231939315796,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.92967122400296,spool,0,0.033580612391233444,-0.0010608639568090439,0.03555313125252724,-0.004790394566953182,-0.03646986186504364,-0.0037693344056606293,0.033580612391233444,-0.0010608639568090439,0.03555313125252724,0.0,27915,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033580612391233444,-0.0010608639568090439,0.03555313125252724,0.0,0.0,0.0,3.763636350631714,nan,27915.500889881514,0.9985489249229431,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.950009696010966,spool,0,0.033572107553482056,-0.001067164703272283,0.03553932532668114,-0.004786728881299496,-0.03606472909450531,-0.0038479433860629797,0.033572107553482056,-0.001067164703272283,0.03553932532668114,0.0,28363,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033572107553482056,-0.001067164703272283,0.03553932532668114,0.0,0.0,0.0,3.7319648265838623,nan,28363.0343277473,0.9968886375427246,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.969660623988602,spool,0,0.03357582166790962,-0.0010307405609637499,0.035597316920757294,-0.004743891302496195,-0.03573068976402283,-0.0038321809843182564,0.03357582166790962,-0.0010307405609637499,0.035597316920757294,0.0,28795,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03357582166790962,-0.0010307405609637499,0.035597316920757294,0.0,0.0,0.0,3.7319648265838623,nan,28795.69763597101,0.9996256232261658,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
12.991201213997556,spool,0,0.033574897795915604,-0.00107407511677593,0.03556477651000023,-0.0044751521199941635,-0.03402164950966835,-0.0031027900986373425,0.033574897795915604,-0.00107407511677593,0.03556477651000023,0.0,29251,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033574897795915604,-0.00107407511677593,0.03556477651000023,0.0,0.0,0.0,3.7319648265838623,nan,29251.962455629837,0.9948831796646118,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.009567109984346,spool,0,0.033587682992219925,-0.0010878123575821519,0.03555754944682121,-0.0042659263126552105,-0.03360399603843689,-0.003508845577016473,0.033587682992219925,-0.0010878123575821519,0.03555754944682121,0.0,29673,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033587682992219925,-0.0010878123575821519,0.03555754944682121,0.0,0.0,0.0,3.7319648265838623,nan,29673.555517743807,0.9863404035568237,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.029519784002332,spool,0,0.03358297422528267,-0.0010967482812702656,0.035560719668865204,-0.003864532569423318,-0.032130490988492966,-0.00505819683894515,0.03358297422528267,-0.0010967482812702656,0.035560719668865204,0.0,30112,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03358297422528267,-0.0010967482812702656,0.035560719668865204,0.0,0.0,0.0,3.7319648265838623,nan,30112.554561754223,0.994904100894928,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.050058416003594,spool,0,0.03357109799981117,-0.0011138470144942403,0.03556562587618828,-0.0036883754655718803,-0.03178190439939499,-0.005067643243819475,0.03357109799981117,-0.0011138470144942403,0.03556562587618828,0.0,30557,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03357109799981117,-0.0011138470144942403,0.03556562587618828,0.0,0.0,0.0,3.7319648265838623,nan,30557.857441948727,0.9893851280212402,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.069658216991229,spool,0,0.033583227545022964,-0.00109764258377254,0.035548098385334015,-0.0035432951990514994,-0.03138821944594383,-0.005892798770219088,0.033583227545022964,-0.00109764258377254,0.035548098385334015,0.0,30995,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033583227545022964,-0.00109764258377254,0.035548098385334015,0.0,0.0,0.0,3.7319648265838623,nan,30995.29598193476,1.0038552284240723,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.091273789003026,spool,0,0.033580340445041656,-0.001071547856554389,0.03558837249875069,-0.0032164640724658966,-0.029764974489808083,-0.004914207383990288,0.033580340445041656,-0.001071547856554389,0.03558837249875069,0.0,31452,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033580340445041656,-0.001071547856554389,0.03558837249875069,0.0,0.0,0.0,3.7319648265838623,nan,31452.420782123227,1.0040442943572998,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.109499829995912,spool,0,0.033581022173166275,-0.0010737491538748145,0.0355813205242157,-0.00304316240362823,-0.029266897588968277,-0.004056533798575401,0.033581022173166275,-0.0010737491538748145,0.0355813205242157,0.0,31872,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033581022173166275,-0.0010737491538748145,0.0355813205242157,0.0,0.0,0.0,3.7319648265838623,nan,31872.227070154622,0.9973024129867554,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.129491658008192,spool,0,0.03359357640147209,-0.001094927079975605,0.03556559979915619,-0.002782139927148819,-0.027702558785676956,-0.0028637934010475874,0.03359357640147209,-0.001094927079975605,0.03556559979915619,0.0,32312,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03359357640147209,-0.001094927079975605,0.03556559979915619,0.0,0.0,0.0,3.7319648265838623,nan,32312.150048208423,0.9969691634178162,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.150048674986465,spool,0,0.03359159082174301,-0.0010799398878589272,0.03560476005077362,-0.0026551324408501387,-0.02732458896934986,-0.0025889966636896133,0.03359159082174301,-0.0010799398878589272,0.03560476005077362,0.0,32759,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03359159082174301,-0.0010799398878589272,0.03560476005077362,0.0,0.0,0.0,3.7002933025360107,nan,32759.041526180226,0.9843329191207886,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.169633655983489,spool,0,0.03358399122953415,-0.0011046534636989236,0.03558889403939247,-0.0025165481492877007,-0.02693811245262623,-0.005262143909931183,0.03358399122953415,-0.0011046534636989236,0.03558889403939247,0.0,33195,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03358399122953415,-0.0011046534636989236,0.03558889403939247,0.0,0.0,0.0,3.7002933025360107,nan,33195.06790768355,0.9846758246421814,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.190643690992147,spool,0,0.03359946608543396,-0.0011244650231674314,0.03555497154593468,-0.0022909061517566442,-0.025451013818383217,-0.00606125220656395,0.03359946608543396,-0.0011244650231674314,0.03555497154593468,0.0,33650,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03359946608543396,-0.0011244650231674314,0.03555497154593468,0.0,0.0,0.0,3.7002933025360107,nan,33650.477433693595,0.9758287072181702,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.209604684001533,spool,0,0.03359169512987137,-0.001109495060518384,0.035577040165662766,-0.002219419926404953,-0.024997565895318985,-0.008321142755448818,0.03359169512987137,-0.001109495060518384,0.035577040165662766,0.0,34074,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03359169512987137,-0.001109495060518384,0.035577040165662766,0.0,0.0,0.0,3.7002933025360107,nan,34074.1726399865,0.9746814966201782,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.22958557200036,spool,0,0.03358929604291916,-0.0011292626149952412,0.03556196764111519,-0.0020506447181105614,-0.023539220914244652,-0.01135476864874363,0.03358929604291916,-0.0011292626149952412,0.03556196764111519,0.0,34513,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03358929604291916,-0.0011292626149952412,0.03556196764111519,0.0,0.0,0.0,3.7002933025360107,nan,34513.67354777176,0.9984867572784424,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.24968023999827,spool,0,0.03360729664564133,-0.0011161884758621454,0.03560209646821022,-0.002056701807305217,-0.023014605045318604,-0.011761962436139584,0.03360729664564133,-0.0011161884758621454,0.03560209646821022,0.0,34955,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03360729664564133,-0.0011161884758621454,0.03560209646821022,0.0,0.0,0.0,3.7002933025360107,nan,34955.783788114786,1.028791904449463,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.270113181992201,spool,0,0.03362231329083443,-0.001118513522669673,0.035620104521512985,-0.002097680466249585,-0.022477740421891212,-0.00973560381680727,0.03362231329083443,-0.001118513522669673,0.035620104521512985,0.0,35393,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03362231329083443,-0.001118513522669673,0.035620104521512985,0.0,0.0,0.0,3.7002933025360107,nan,35393.16099206917,1.0048187971115112,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.289685111987637,spool,0,0.03361782431602478,-0.0011672256514430046,0.03563242405653,-0.002084318781271577,-0.02082439325749874,-0.0074771069921553135,0.03361782431602478,-0.0011672256514430046,0.03563242405653,0.0,35835,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03361782431602478,-0.0011672256514430046,0.03563242405653,0.0,0.0,0.0,3.7002933025360107,nan,35835.70256375242,0.9942603707313538,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.309604865993606,spool,0,0.033574383705854416,-0.0012706677662208676,0.03565368428826332,-0.0022241438273340464,-0.019983267411589622,-0.006469824817031622,0.033574383705854416,-0.0012706677662208676,0.03565368428826332,0.0,36273,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033574383705854416,-0.0012706677662208676,0.03565368428826332,0.0,0.0,0.0,3.7002933025360107,nan,36273.59480981249,1.031569004058838,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.329620857984992,spool,0,0.03355270251631737,-0.0013392039109021425,0.0357573926448822,-0.002374824834987521,-0.018556373193860054,-0.00041918980423361063,0.03355270251631737,-0.0013392039109021425,0.0357573926448822,0.0,36714,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03355270251631737,-0.0013392039109021425,0.0357573926448822,0.0,0.0,0.0,3.7002933025360107,nan,36714.09546385985,1.0233800411224365,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.349622756009921,spool,0,0.03351518511772156,-0.0013926693936809897,0.035907331854104996,-0.0028101629577577114,-0.01779738813638687,0.004595089238137007,0.03351518511772156,-0.0013926693936809897,0.035907331854104996,0.0,37153,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03351518511772156,-0.0013926693936809897,0.035907331854104996,0.0,0.0,0.0,3.6739003658294678,nan,37153.91680190805,1.0445295572280884,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.36965493299067,spool,0,0.033420685678720474,-0.0015385339502245188,0.036319274455308914,-0.0033349134027957916,-0.016175806522369385,0.012355110608041286,0.033420685678720474,-0.0015385339502245188,0.036319274455308914,0.0,37595,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033420685678720474,-0.0015385339502245188,0.036319274455308914,0.0,0.0,0.0,3.6739003658294678,nan,37595.19511193503,1.0358614921569824,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.38969071599422,spool,0,0.033309005200862885,-0.0016416769940406084,0.036725964397192,-0.0040125674568116665,-0.012326576747000217,0.019407300278544426,0.033309005200862885,-0.0016416769940406084,0.036725964397192,0.0,38035,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033309005200862885,-0.0016416769940406084,0.036725964397192,0.0,0.0,0.0,3.6739003658294678,nan,38035.841538221575,1.0262161493301392,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.409530026983703,spool,0,0.033057354390621185,-0.001814560266211629,0.037371642887592316,-0.0056640757247805595,-0.007713859900832176,0.02606688253581524,0.033057354390621185,-0.001814560266211629,0.037371642887592316,0.0,38473,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033057354390621185,-0.001814560266211629,0.037371642887592316,0.0,0.0,0.0,3.6739003658294678,nan,38473.02740794839,1.0393837690353394,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.429649950005114,spool,0,0.032730769366025925,-0.0018075783737003803,0.03802159056067467,-0.008696737699210644,-0.0010902914218604565,0.032930415123701096,0.032730769366025925,-0.0018075783737003803,0.03802159056067467,0.0,38914,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.032730769366025925,-0.0018075783737003803,0.03802159056067467,0.0,0.0,0.0,3.6739003658294678,nan,38914.75112980697,1.019871473312378,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.449789028003579,spool,0,0.032206740230321884,-0.0018574608257040381,0.03903544694185257,-0.013752216473221779,0.006222413387149572,0.038268957287073135,0.032206740230321884,-0.0018574608257040381,0.03903544694185257,0.0,39358,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.032206740230321884,-0.0018574608257040381,0.03903544694185257,0.0,0.0,0.0,3.6739003658294678,nan,39358.23104577139,1.034488320350647,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.469570583984023,spool,0,0.03173035383224487,-0.001846023602411151,0.04000553861260414,-0.021094955503940582,0.014906644821166992,0.04619920998811722,0.03173035383224487,-0.001846023602411151,0.04000553861260414,0.0,39793,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03173035383224487,-0.001846023602411151,0.04000553861260414,0.0,0.0,0.0,3.6739003658294678,nan,39793.66712423507,1.057437777519226,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.035513851791620255
13.49531616398599,rising,0,0.03120851330459118,-0.0018383179558441043,0.041115183383226395,-0.029653389006853104,0.023539626970887184,0.05682968720793724,0.03120851330459118,-0.0018383179558441043,0.04111771544394298,0.35158199454686045,37068,-0.5334302230379837,0.013392995641432572,0.016869348230903025,1.5493780083488673,0.0,0.0,0.0012325730931479484,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6739003658294678,37068,nan,1.0531611442565918,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.51073749299394,rising,0,0.03016352839767933,-0.0018028798513114452,0.04285903647542,-0.03785841539502144,0.0316205732524395,0.07020474970340729,0.03120851330459118,-0.0018383179558441043,0.04117509726610795,0.34523852970158275,36399,-0.7008039656574478,0.01836511207574059,0.02314454993931858,1.0781269811559469,0.0,0.0,0.005995692597934976,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6739003658294678,36399,nan,1.0914616584777832,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.530727058008779,rising,0,0.029218334704637527,-0.0015307628782466054,0.044664639979600906,-0.045643653720617294,0.03902111575007439,0.08923275023698807,0.03120851330459118,-0.0018383179558441043,0.041355720479069165,0.3367878098333073,35508,-0.9237781046620768,0.023550207029872594,0.029473273505189246,1.0151269962079823,0.0,0.0,0.01201341989217326,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6739003658294678,35508,nan,1.0966218709945679,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.550975329999346,rising,0,0.028198884800076485,-0.0013718320988118649,0.0466049388051033,-0.053502436727285385,0.0465564951300621,0.10663104802370071,0.03120851330459118,-0.0018383179558441043,0.041657429377402265,0.3291603300395379,34704,-1.125030869669187,0.02887781769530455,0.03617366451045689,1.045261014951393,0.0,0.0,0.018037394393468274,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6633431911468506,34704,nan,1.0573753118515015,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.570576074009296,rising,0,0.02656625770032406,-0.0010575653286650777,0.04944176599383354,-0.06151759624481201,0.054017797112464905,0.11486262828111649,0.03120851330459118,-0.0018383179558441043,0.0420741773746898,0.3251333654189199,34279,-1.2312832343292914,0.03422777221196453,0.04356643606523636,0.9320559911429882,0.0,0.0,0.02398742159712128,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6633431911468506,34279,nan,1.0047023296356201,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.590859472984448,rising,0,0.02541184425354004,-0.0008840111549943686,0.0513610802590847,-0.06919031590223312,0.05999014154076576,0.11375925689935684,0.03120851330459118,-0.0018383179558441043,0.04261899949654761,0.3271186568174053,34489,-1.1789008755302035,0.03790015144359383,0.04941114386325407,1.036033994751051,0.0,0.0,0.030038136892835608,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6633431911468506,34489,nan,0.9594317674636841,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.611262313992484,rising,0,0.023395752534270287,-0.0006750201573595405,0.05375702679157257,-0.07515024393796921,0.06401227414608002,0.10379482805728912,0.03120851330459118,-0.0018383179558441043,0.043295020403948004,0.3331298262099376,35122,-1.0202948229567923,0.03989749985156338,0.054525745936467196,1.0506589896976948,0.0,0.0,0.03616493069857824,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6633431911468506,35122,nan,0.921430230140686,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
13.630803984007798,rising,0,0.022088071331381798,-0.0004658439429476857,0.05521019920706749,-0.07994061708450317,0.06524799019098282,0.08697489649057388,0.03120851330459118,-0.0018383179558441043,0.04405560713536945,0.34365322367852075,36232,-0.7426326206195064,0.0396458100955321,0.0571710081167518,1.1333550210110843,0.0,0.0,0.042003026691963895,-0.0229303532774661,-0.28611949256043223,0.21101343351602556,0.0,0.0,0.0,3.6633431911468506,36232,nan,0.8892073631286621,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.035513851791620255
