t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
9.663824659015518,spool,0,0.03419516980648041,0.005551742855459452,0.03543104603886604,0.006584959104657173,-0.014338445849716663,-0.003963934723287821,0.03419516980648041,0.005551742855459452,0.03543104603886604,0.0,34961,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03419516980648041,0.005551742855459452,0.03543104603886604,0.0,0.0,0.0,3.7847506999969482,nan,34961.242383753415,0.9802417755126953,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.683732859994052,spool,0,0.03423886001110077,0.005575873423367739,0.035430897027254105,0.006555578671395779,-0.013603952713310719,-0.006623842753469944,0.03423886001110077,0.005575873423367739,0.035430897027254105,0.0,35398,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03423886001110077,0.005575873423367739,0.035430897027254105,0.0,0.0,0.0,3.7847506999969482,nan,35398.95805798005,1.0079646110534668,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.70369864400709,spool,0,0.03427053615450859,0.005521866492927074,0.03546996787190437,0.0064820293337106705,-0.012351798824965954,-0.004320758860558271,0.03427053615450859,0.005521866492927074,0.03546996787190437,0.0,35838,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03427053615450859,0.005521866492927074,0.03546996787190437,0.0,0.0,0.0,3.7847506999969482,nan,35838.57609360712,1.0085145235061646,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.723857870005304,spool,0,0.03433288633823395,0.00555455544963479,0.035585641860961914,0.006481450516730547,-0.011897130869328976,-0.0018753270851448178,0.03433288633823395,0.00555455544963479,0.035585641860961914,0.0,36281,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03433288633823395,0.00555455544963479,0.035585641860961914,0.0,0.0,0.0,3.7847506999969482,nan,36281.40573366545,1.0349969863891602,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.744682921998901,spool,0,0.03432820737361908,0.0056975590996444225,0.035991426557302475,0.006168715190142393,-0.010578781366348267,0.007202344015240669,0.03432820737361908,0.0056975590996444225,0.035991426557302475,0.0,36739,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03432820737361908,0.0056975590996444225,0.035991426557302475,0.0,0.0,0.0,3.7847506999969482,nan,36739.78440189967,1.0255324840545654,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.7640123720048,spool,0,0.034338440746068954,0.005773958284407854,0.03632299229502678,0.005756777711212635,-0.008819447830319405,0.012868099845945835,0.034338440746068954,0.005773958284407854,0.03632299229502678,0.0,37158,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.034338440746068954,0.005773958284407854,0.03632299229502678,0.0,0.0,0.0,3.747800588607788,nan,37158.339153800625,1.0155980587005615,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.783939473010832,spool,0,0.03425445035099983,0.005905203055590391,0.036791641265153885,0.004603532142937183,-0.0057539972476661205,0.0143381142988801,0.03425445035099983,0.005905203055590391,0.036791641265153885,0.0,37602,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.03425445035099983,0.005905203055590391,0.036791641265153885,0.0,0.0,0.0,3.747800588607788,nan,37602.851177915,1.0323119163513184,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.803673618996982,spool,0,0.034027066081762314,0.006019400432705879,0.037574466317892075,0.0015230558346956968,-0.0005395603948272765,0.02003297582268715,0.034027066081762314,0.006019400432705879,0.037574466317892075,0.0,38037,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.034027066081762314,0.006019400432705879,0.037574466317892075,0.0,0.0,0.0,3.747800588607788,nan,38037.85557160154,1.0239059925079346,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.82372037199093,spool,0,0.033717282116413116,0.006197586189955473,0.03825870901346207,-0.0037583333905786276,0.005214896984398365,0.026067545637488365,0.033717282116413116,0.006197586189955473,0.03825870901346207,0.0,38478,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033717282116413116,0.006197586189955473,0.03825870901346207,0.0,0.0,0.0,3.747800588607788,nan,38478.66004565731,1.053297996520996,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.84412410101504,spool,0,0.033262163400650024,0.006369291804730892,0.03948495537042618,-0.011949378997087479,0.011937525123357773,0.039164040237665176,0.033262163400650024,0.006369291804730892,0.03948495537042618,0.0,38927,-9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.033262163400650024,0.006369291804730892,0.03948495537042618,0.0,0.0,0.0,3.747800588607788,nan,38927.633493731264,1.0810070037841797,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.03533921763300896
9.869100167998113,rising,0,0.032871391624212265,0.0065801613964140415,0.04057677090167999,-0.022084636613726616,0.01948082260787487,0.0568334236741066,0.032871391624212265,0.0065801613964140415,0.04057877357029331,0.3454866622156789,36425,-0.6942569336232491,0.011278483383202819,0.012785001961562958,1.6030789993237704,0.0,0.0,0.0010961757012410089,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.747800588607788,36425,nan,1.0753732919692993,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
9.88547271999414,rising,0,0.03219084069132805,0.006824979558587074,0.0420135036110878,-0.032086167484521866,0.026361072435975075,0.07297976315021515,0.032871391624212265,0.0065801613964140415,0.04063822847396191,0.33823974600552614,35661,-0.8854684431259603,0.01588050526017789,0.019778544985178392,1.324826997006312,0.0,0.0,0.006072441302239895,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.747800588607788,35661,nan,1.0936321020126343,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
9.90500194201013,rising,0,0.030903879553079605,0.007223179563879967,0.04445444792509079,-0.042589057236909866,0.03351617231965065,0.09163546562194824,0.032871391624212265,0.0065801613964140415,0.04081729820710012,0.3291476649123799,34703,-1.1253650418897134,0.02115689976589313,0.028273194842802774,1.1025310086552054,0.0,0.0,0.012013175402535126,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.747800588607788,34703,nan,1.0735985040664673,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
9.925347492011497,rising,0,0.029978660866618156,0.007464636582881212,0.04637984186410904,-0.05280803143978119,0.04018191993236542,0.10534923523664474,0.032871391624212265,0.0065801613964140415,0.04111788511798594,0.32337336228197866,34094,-1.2777213118211446,0.025965751064408696,0.03624684783061061,1.3952520093880594,0.0,0.0,0.018018560702330433,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.747800588607788,34094,nan,1.026973843574524,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
9.94512268001563,rising,0,0.028449026867747307,0.007774347439408302,0.04921547323465347,-0.06255070865154266,0.04552781209349632,0.10950212180614471,0.032871391624212265,0.0065801613964140415,0.041538889373178664,0.3214139467000859,33887,-1.329420931396152,0.029849770497991455,0.04444047608228585,1.0187790030613542,0.0,0.0,0.024026466300711036,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.747800588607788,33887,nan,0.9781081080436707,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
9.964542844012612,rising,0,0.02710697427392006,0.008107857778668404,0.05108003690838814,-0.07129916548728943,0.049496207386255264,0.10539670288562775,0.032871391624212265,0.0065801613964140415,0.04207606187577929,0.3249140878382235,34256,-1.2370689224743145,0.032395788715244546,0.051006668853600834,0.7485889946110547,0.0,0.0,0.029992908902931957,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,34256,nan,0.9530267715454102,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
9.985405012004776,rising,0,0.025836478918790817,0.00827606488019228,0.05276360735297203,-0.07915279269218445,0.05216183140873909,0.09585840255022049,0.032871391624212265,0.0065801613964140415,0.0427493314365524,0.3315844124543131,34960,-1.0610709114956975,0.033567391213872956,0.05625826038145609,1.1602180020418018,0.0,0.0,0.036104519397486,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,34960,nan,0.923895001411438,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.005478075996507,rising,0,0.02378964051604271,0.008551834151148796,0.05478592962026596,-0.08547578006982803,0.05304061993956566,0.08116307109594345,0.032871391624212265,0.0065801613964140415,0.04353001166035229,0.3404753408698097,35897,-0.8264817712451276,0.03354167441185673,0.06091683954761984,0.9914349939208478,0.0,0.0,0.04209447060129605,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,35897,nan,0.9180354475975037,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.02451784699224,rising,0,0.02224830351769924,0.008761514909565449,0.055913202464580536,-0.09023403376340866,0.05341070145368576,0.0667969137430191,0.032871391624212265,0.0065801613964140415,0.04441839304123533,0.35038452060996605,36942,-0.5650258414256992,0.03305013152675411,0.06367608983950435,0.6892629899084568,0.0,0.0,0.048010137301753276,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,36942,nan,0.9380393624305725,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.04523369600065,rising,0,0.02001890167593956,0.009028094820678234,0.057203181087970734,-0.09370158612728119,0.05266213044524193,0.05508165434002876,0.032871391624212265,0.0065801613964140415,0.04546311525145876,0.3590708111874241,37858,-0.33583611642680467,0.03213608600093177,0.06655777550804687,0.891836010850966,0.0,0.0,0.054146159696392714,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,37858,nan,0.9321552515029907,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.065049599012127,rising,0,0.018381450325250626,0.009168535470962524,0.05791305750608444,-0.09548801183700562,0.052545782178640366,0.04300558194518089,0.032871391624212265,0.0065801613964140415,0.046584078606088195,0.36859934613081546,38862,-0.08442358493890723,0.03139676021705811,0.06758704702583529,1.0643819987308234,0.0,0.0,0.06003652740328107,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,38862,nan,0.9379279017448425,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.085316222015535,rising,0,0.01694595254957676,0.009227793663740158,0.05838514491915703,-0.09605409950017929,0.05118951573967934,0.032828669995069504,0.032871391624212265,0.0065801613964140415,0.04785156639223034,0.37770070235817893,39822,0.155717740321343,0.029983138440747042,0.06778010471530393,1.2299740046728402,0.0,0.0,0.06606721800053492,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,39822,nan,0.9722593426704407,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.104735539993271,rising,0,0.014582040719687939,0.009365701116621494,0.059070635586977005,-0.09523459523916245,0.04979127272963524,0.02809549681842327,0.032871391624212265,0.0065801613964140415,0.04921524104090634,0.3838980552488796,40475,0.31923628625012057,0.02891449145775115,0.06872507660516858,0.9369199979119003,0.0,0.0,0.0719936252979096,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,40475,nan,0.9976959228515625,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.12500148199615,rising,0,0.013102148659527302,0.009471595287322998,0.0596262589097023,-0.0936194509267807,0.04797670245170593,0.029983898624777794,0.032871391624212265,0.0065801613964140415,0.050726906646446406,0.38716306096481473,40819,0.4053841943222878,0.027840553294557535,0.06884084895220677,1.0076109902001917,0.0,0.0,0.07803897389676422,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,40819,nan,1.019519329071045,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.146266205993015,rising,0,0.010800382122397423,0.009477805346250534,0.06061366945505142,-0.09055697172880173,0.04430532827973366,0.03586903214454651,0.032871391624212265,0.0065801613964140415,0.05241260271021743,0.38819969563968815,40929,0.4327360327094478,0.02587704195062101,0.06945257483616918,1.4679310261271894,0.0,0.0,0.0842703926959075,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.774193525314331,40929,nan,1.064467430114746,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.164840968005592,rising,0,0.00951420608907938,0.009401723742485046,0.06144804507493973,-0.08646298199892044,0.0415453277528286,0.049895938485860825,0.032871391624212265,0.0065801613964140415,0.054084667577348165,0.38507663527240926,40599,0.3503333844962846,0.024569915834541215,0.06922454675753009,0.913695024792105,0.0,0.0,0.09002631840412505,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,40599,nan,1.101814866065979,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.184847244003322,rising,0,0.008102025836706161,0.009447900578379631,0.06260918080806732,-0.08082682639360428,0.03744698688387871,0.06955816596746445,0.032871391624212265,0.0065801613964140415,0.055953657428793435,0.3790949778702153,39969,0.19250601240673504,0.022837931238964562,0.06883159273832162,0.8513919892720878,0.0,0.0,0.09605275590147357,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,39969,nan,1.1018558740615845,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.20471174598788,rising,0,0.006413288880139589,0.009291487745940685,0.06492839008569717,-0.07394668459892273,0.034502409398555756,0.08988293260335922,0.032871391624212265,0.0065801613964140415,0.05791303769870644,0.3714013553273495,39158,-0.01049194386940755,0.021551700388771633,0.06836904350322714,0.9179720073007047,0.0,0.0,0.10198901940020733,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,39158,nan,1.0940395593643188,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.225152805011021,rising,0,0.005402334965765476,0.00918197724968195,0.06674078106880188,-0.0666014775633812,0.03141329064965248,0.10822726786136627,0.032871391624212265,0.0065801613964140415,0.060039619504129935,0.36558125176046885,38544,-0.16405668178182609,0.020077944574269535,0.06654024233375977,1.0148220171686262,0.0,0.0,0.10806344970187638,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,38544,nan,1.0823750495910645,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.24466743200901,rising,0,0.004000742454081774,0.008938565850257874,0.06983296573162079,-0.05850261077284813,0.02681155689060688,0.12455921620130539,0.032871391624212265,0.0065801613964140415,0.062254801016821765,0.3592294574843263,37874,-0.33165019830273756,0.017591113866823993,0.06476373670471935,0.7137409993447363,0.0,0.0,0.11404743780149146,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,37874,nan,1.080932855606079,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.265342105005402,rising,0,0.003187550464645028,0.008891787379980087,0.07223325967788696,-0.04993132874369621,0.023865962401032448,0.13991418480873108,0.032871391624212265,0.0065801613964140415,0.06461808966961045,0.3544380707038122,37369,-0.4580720130920266,0.016107065767877092,0.061713698362266145,1.1018849909305573,0.0,0.0,0.12010325249866582,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,37369,nan,1.04246985912323,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.28507614400587,rising,0,0.002567906863987446,0.008733249269425869,0.07457726448774338,-0.04101119562983513,0.019698098301887512,0.14658327400684357,0.032871391624212265,0.0065801613964140415,0.06705800162444256,0.35408525271345925,37332,-0.46738119489553576,0.013581278415609969,0.0574291325450369,1.0347299976274371,0.0,0.0,0.1260505392041523,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,37332,nan,1.0202751159667969,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.305688262014883,rising,0,0.0019196646753698587,0.008401390165090561,0.07833452522754669,-0.031857412308454514,0.016647279262542725,0.14927388727664948,0.032871391624212265,0.0065801613964140415,0.069678773343238,0.354259414585514,37350,-0.4627858948413195,0.011471067165930722,0.05295820135797147,0.8838840003591031,0.0,0.0,0.13214083950442726,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,37350,nan,0.9885779023170471,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.325515653996263,rising,0,0.0016595172928646207,0.008183114230632782,0.08098266273736954,-0.022406602278351784,0.013913780450820923,0.14758384227752686,0.032871391624212265,0.0065801613964140415,0.07233284138137554,0.35794901442584964,37739,-0.36543497557125093,0.009576341964106281,0.04741577296097654,1.5496750129386783,0.0,0.0,0.13803493140439968,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,37739,nan,0.9936490654945374,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.345348144008312,rising,0,0.001547410269267857,0.0076782964169979095,0.08454196155071259,-0.012240619398653507,0.010409987531602383,0.14470209181308746,0.032871391624212265,0.0065801613964140415,0.07517605503599774,0.36140945387358825,38104,-0.27413050465466426,0.006982218881944159,0.04145438616617403,0.9433479863218963,0.0,0.0,0.14408181870239786,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7055718898773193,38104,nan,0.9833338260650635,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.365235876990482,rising,0,0.0016371827805414796,0.0074621159583330154,0.08689302206039429,-0.0010828461963683367,0.008054315112531185,0.1399560123682022,0.032871391624212265,0.0065801613964140415,0.07812725763136813,0.36743932225017,38740,-0.11503107519340539,0.0053473593162475215,0.03459833542973567,1.0180340032093227,0.0,0.0,0.15010093949676956,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7425220012664795,38740,nan,0.9735889434814453,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.385230273008347,rising,0,0.001873001572676003,0.007094571366906166,0.08914882689714432,0.009651105850934982,0.005703004077076912,0.13423694670200348,0.032871391624212265,0.0065801613964140415,0.08116198676196945,0.3741620635120006,39449,0.06234996073880161,0.0035997638000260348,0.027983866851707617,1.1491219920571893,0.0,0.0,0.15604848450457212,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7425220012664795,39449,nan,0.9786937236785889,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.404570268990938,rising,0,0.002555080922320485,0.0066247908398509026,0.09250663965940475,0.02056850492954254,0.0023800800554454327,0.12948490679264069,0.032871391624212265,0.0065801613964140415,0.0843207312438673,0.3791965613945626,39979,0.1951863164792229,0.0013026970091395726,0.021132627631190504,0.7388399972114712,0.0,0.0,0.16200733380101154,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7425220012664795,39979,nan,0.9804729223251343,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
10.42549782700371,rising,0,0.003173328936100006,0.006253171246498823,0.09464691579341888,0.0312960110604763,0.000454831519164145,0.12639999389648438,0.032871391624212265,0.0065801613964140415,0.08764322017087076,0.3851857379986408,40611,0.35321208439685314,-0.00010341503446186482,0.014590940750513592,1.1191229859832674,0.0,0.0,0.1680472242005635,1.1839933395385742,-1.8260959386825562,0.23494097486138346,0.0,0.0,0.0,3.7425220012664795,40611,nan,1.0020161867141724,nan,39200,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0.0,0.03533921763300896
